4532	12182739
7211	12185978
7198	12187275
7222	12193227
4546	12194475
4537	12199384
7234	12200475
4320	12204251
7238	12207731
4353	12208818
7202	12213187
7196	12215026
7236	12220393
4348	12222223
4305	12226666
7215	12227674
93	12230978
4339	12231232
7234	12234915
7230	12235579
4493	12242178
7243	12242827
4345	12246976
7208	12250122
4328	12251543
4311	12256110
7212	12257378
4343	12260678
7224	12264627
4327	12265244
7196	12269586
4347	12271874
7206	12276226
4338	12276783
4322	12281349
7217	12283475
4354	12285917
4336	12290485
7229	12290723
3597	12294827
3599	12294833
4310	12297961
7200	12298433
1487	12302284
1483	12302288
3242	12303779
7218	12305675
5837	12307034
688	12312884
733	12312888
730	12312891
6798	12312923
9337	12313634
632	12319739
2571	12320387
1110	12322961
3485	12322986
9646	12324075
7197	12330535
9689	12333732
7200	12343427
7200	12350899
9899	12358372
7196	12358376
9131	12368290
4438	12373833
3492	12375029
697	12376174
687	12376234
312	12376309
9695	12377426
123	12378148
9089	12382958
389	12387132
9891	12387530
3497	12392074
7196	12395586
1285	12397436
1800	12397440
14402	12399241
7200	12402934
7200	12410284
9674	12413647
14401	12417634
9090	12423331
931	12432040
9637	12432434
14395	12432987
9896	12442075
14398	12447447
9693	12451978
9139	12461682
9275	12461883
14397	12470835
14400	12471188
7194	12479418
10090	12485981
3599	12486614
3503	12490218
9689	12496082
9642	12505779
1071	12510554
681	12511655
1152	12512340
959	12513512
3597	12514809
9136	12515435
9685	12524586
9689	12534282
190	12539381
106	12539637
88	12539814
101	12540214
90	12540390
73	12540624
77	12541294
72	12541799
1382	12541889
1396	12543275
9693	12543978
1396	12544675
1388	12546083
3598	12547474
7196	12551077
1540	12552631
7199	12553674
1393	12554178
1392	12555579
697	12558274
1993	12558978
7197	12560978
9537	12560984
7201	12568326
1840	12570531
6234	12570537
48	12572723
35	12572986
7192	12575678
2235	12576786
186	12579035
2236	12579235
9689	12581482
2048	12583023
2137	12585334
2074	12587797
7198	12589875
1995	12591176
9692	12593179
646	12597075
1792	12597731
1648	12599673
5393	12601330
9696	12602875
3593	12607150
1973	12610748
9143	12612578
1894	12612977
1930	12615141
2067	12617304
2103	12619468
7198	12621579
9690	12621731
2092	12628779
1965	12631006
9686	12631435
2000	12633171
1936	12635335
1923	12637498
2109	12639662
9740	12641131
2094	12642127
2130	12644291
2065	12646756
2002	12648919
9196	12650875
2089	12651082
2074	12653247
2060	12655411
2147	12657574
2081	12660040
9738	12660083
2169	12662202
2153	12664668
2140	12667131
9787	12669834
27	12670833
14402	12670840
9737	12679634
3598	12685244
1675	12688846
9243	12689378
9795	12698626
9787	12708434
9786	12718235
169	12721002
5397	12727755
9236	12728035
5395	12733167
9897	12737274
3654	12738567
1143	12742228
192	12743379
643	12744378
9842	12747179
9795	12757026
2838	12758033
48	12763173
1596	12766542
9235	12766836
3598	12768143
3595	12771746
9839	12776082
9791	12785930
9891	12795730
3514	12796407
208	12801263
47	12801874
29	12802142
10003	12805618
9287	12805634
1097	12811724
2810	12812811
9791	12814930
7196	12815635
188	12822833
237	12823035
9932	12824739
7199	12824863
144	12825777
19	12826152
46	12826325
31	12826590
43	12827478
42	12828279
55	12828416
550	12828471
149	12829272
17	12829454
37	12830784
42	12830879
3382	12832789
52	12834269
50	12834366
21	12834406
33	12834438
9838	12834683
4193	12836178
6241	12840380
2090	12844531
38	12846633
835	12846636
639	12846682
32	12847339
35	12847387
487	12847434
9339	12847482
632	12847939
442	12848579
394	12849027
644	12849427
597	12850074
646	12850675
641	12851330
5143	12851978
9744	12856827
3993	12857228
3597	12861227
3992	12864829
9692	12866579
4005	12869066
3987	12873334
9788	12876283
3971	12877600
4004	12881867
9239	12886082
5238	12886133
7193	12891387
3593	12895338
739	12898582
436	12898935
583	12899338
434	12899387
437	12899834
591	12899930
397	12900274
591	12900530
93	12900690
5399	12900815
9782	12901139
2693	12906243
2506	12908965
9790	12910931
2619	12911552
2700	12914178
2664	12916907
2687	12919784
9791	12920730
2772	12922549
2806	12925615
2842	12928679
9290	12930531
2877	12931744
7201	12934626
203	12939834
629	12940042
7195	12940683
515	12941856
635	12942386
636	12943035
639	12943682
490	12944331
686	12944835
590	12945531
641	12946130
485	12946786
645	12947276
589	12947882
641	12947930
488	12948483
635	12948586
585	12948986
14396	12949234
2884	12949587
2974	12952597
3059	12955662
3193	12959028
3278	12962393
10145	12964026
7192	12965690
3334	12972887
9743	12974178
3537	12976334
3572	12979999
3606	12983665
9891	12983930
7193	12987282
9387	12993834
3641	12994480
3613	12998208
3648	13002173
9737	13003234
3681	13006140
40	13009834
3815	13010106
3596	13012975
9832	13013939
3749	13016572
3729	13020442
9884	13023787
3762	13024409
3695	13028376
3599	13032083
9246	13033675
3760	13035711
3758	13039613
9791	13042930
3743	13043578
3776	13047545
3758	13051513
3491	13052730
9788	13055283
6687	13056234
7193	13062930
9746	13065075
3744	13070127
3597	13073875
9245	13074826
3794	13077477
3598	13081275
9797	13084074
1190	13084881
3946	13086075
3810	13090211
9789	13093882
3795	13094176
3778	13098143
3812	13102109
9789	13103682
3796	13106075
3828	13110043
9289	13113482
3811	13114010
3797	13117974
3594	13121786
9885	13122786
3861	13125410
3858	13129513
9797	13132674
3792	13133479
3591	13137291
3988	13140883
9888	13142483
3803	13145018
3886	13148985
43	13152378
9344	13152427
3671	13152950
111	13156660
7198	13156779
202	13156869
22	13157149
54	13157617
33	13157838
60	13157911
156	13157915
202	13157919
43	13157978
68	13158153
14	13158157
60	13158161
43	13158178
43	13161778
9837	13161834
3642	13163979
746	13167746
586	13167935
7201	13168048
1736	13168837
9789	13171682
7193	13174609
14399	13175924
9747	13181474
5441	13181829
7198	13187255
9244	13191227
3616	13194455
3197	13198074
9797	13200474
3645	13201276
3451	13205170
3436	13208835
9847	13210274
3470	13212501
3453	13216168
3489	13219832
9790	13220131
7193	13223331
9241	13229930
343	13230446
14402	13230757
14402	13237649
43	13239178
9787	13239234
14398	13245213
9837	13249034
14398	13252123
39	13258882
9983	13258938
7190	13264780
83	13268938
3597	13269034
2351	13271730
9597	13273024
14400	13274082
94	13282627
9790	13282731
3599	13288483
34	13292087
3441	13292130
9790	13292531
3460	13295661
3493	13299328
940	13302331
9845	13302826
3489	13303282
3460	13306961
3495	13310626
14400	13312682
9240	13314131
185	13323386
10184	13323587
3485	13327086
3495	13330876
9842	13333779
3478	13334543
3813	13338208
3795	13342176
9894	13343627
3829	13346142
3814	13350107
9283	13353538
3797	13354074
3781	13358040
3514	13362007
9845	13362826
3499	13365672
3483	13369338
9847	13372674
3815	13373006
3801	13376970
43	13380778
3783	13380938
9841	13382530
3818	13384903
3801	13388870
9284	13392387
3784	13392837
3818	13396803
3853	13400768
10038	13401683
13509	13411012
573	13411109
9890	13411731
885	13411786
857	13412664
237	13418639
1466	13418692
1798	13420185
1196	13420625
9845	13421626
73	13421836
719	13422002
863	13423777
14399	13424498
506	13424702
3591	13425242
7201	13427464
1054	13430967
9396	13431475
31	13435586
308	13435813
372	13438899
189	13439282
188	13439483
3888	13439683
9938	13440883
4442	13443579
3837	13448034
9937	13450834
11142	13460779
9341	13471930
9938	13481283
9886	13491235
905	13494530
7332	13498539
1182	13501131
10023	13502348
1239	13505882
9285	13512386
2412	13515609
9838	13521683
9791	13531530
9791	13541331
3404	13576817
3600	13594048
3594	13599625
3599	13603922
233	13663188
79	13663492
2708	13663813
14400	13667751
7191	13684170
8040	13693331
142	13700374
304	13700867
32	13701639
13	13701648
18	13701703
35	13721736
68	13721803
275	13721975
393	13722432
167	13724104
1219	13725452
1209	13725512
1383	13726738
2193	13750278
216	13756755
160	13756811
55	13759966
52	13760119
24	13760347
59	13760462
46	13760575
21	13761150
1351	13761820
32	13764489
42	13764579
55	13764666
753	13765218
17	13765454
48	13765973
650	13767587
67	13768184
1204	13768267
159	13777412
58	13777663
60	13778261
21	13778700
56	13778865
57	13779464
224	13780497
535	13781179
2936	13781335
55	13781743
310	13781812
82	13782039
464	13782148
29	13782642
108	13782763
1190	13783181
1179	13783792
195	13784275
1041	13784430
1405	13784666
52	13784669
58	13785113
32	13785189
28	13785293
989	13785632
7196	13786030
273	13786100
762	13786409
1345	13787176
190	13788531
49	13793572
33	13793688
13	13809858
62	13810909
131	13811540
29	13811942
55	13813766
52	13978119
22	13978499
19	13980152
15	13980506
59	13980912
14	13981107
34	13981337
29	13981842
52	13983219
61	13983410
20	13985901
43	14016678
41	14017030
38	14017433
38	14017983
13	14019408
20	14019601
48	14020073
24	14020297
53	14020568
14	14020807
42	14020979
19	14021402
22	14021999
67	14022254
41	14022480
60	14022611
23	14023248
13	14023858
57	14025764
40	14025881
60	14030361
28	14030693
14	14031507
5707	14031664
2743	14037378
238	14037383
6372	14039249
2211	14040060
61	14040510
14397	14042099
17	14066254
32	14066889
44	14067177
16	14067255
37	14067384
19	14067602
56	14067715
697	14097424
47	14098218
426	14098343
1412	14098835
3434	14099537
403	14101470
1452	14101719
814	14102599
1315	14103456
1976	14103845
51	14105191
59	14105512
29	14106642
786	14106835
213	14107208
50	14107571
12	14107659
57	14107664
39	14107682
40	14107731
42	14107779
45	14107826
32	14107882
23	14107948
754	14108017
43	14108028
22	14108199
43	14108278
24	14108647
49	14108822
26	14108895
32	14108939
806	14108965
57	14109514
36	14109635
57	14109714
43	14109778
36	14109835
49	14109922
1938	14109933
42	14109979
57	14110114
46	14110225
29	14110392
27	14110494
229	14110643
683	14110971
7199	14111659
3595	14111882
1837	14115482
173	14117398
854	14117579
214	14118457
1080	14118683
6582	14118689
34	14118887
6040	14118931
1269	14119874
1529	14124942
35	14124986
3687	14125034
6292	14125479
1297	14126424
740	14128731
4189	14129482
292	14131779
4038	14133683
4141	14137730
3739	14141882
53	14143318
22	14143499
15	14143606
33	14143738
35	14144436
29	14144843
3687	14145634
53	14149018
43	14149128
33	14149239
56	14149315
4432	14149339
26	14149895
41	14150680
55	14150866
38	14150933
989	14153782
3942	14154779
3689	14158732
3687	14162434
3689	14166132
3636	14169835
3638	14173483
3641	14177130
4034	14180787
4037	14184834
812	14185655
3600	14186474
5579	14186942
147	14188424
4989	14188882
184	14189237
14	14189957
50	14190333
418	14190403
892	14190829
69	14190952
770	14192401
68	14192473
35	14192513
942	14193179
139	14193882
4098	14194023
189	14194132
18	14194146
6018	14194153
185	14194436
922	14194449
20	14194901
98	14195223
63	14195358
111	14195360
791	14195480
36	14195485
28	14195593
81	14196272
60	14196426
800	14196562
190	14198131
1189	14198332
47	14198824
25	14198860
30	14198891
728	14199043
19	14199052
47	14199124
31	14199190
37	14199334
61	14199460
31	14199531
956	14199565
52	14199569
20	14199751
5586	14199985
18	14200003
164	14200007
45	14200076
3840	14200531
1715	14200663
4484	14204387
2446	14205587
384	14208038
1510	14208434
188	14208883
3831	14209090
1299	14209949
3833	14211253
484	14212178
24	14212660
164	14212744
37	14212937
194	14212959
68	14213003
39	14213082
3640	14213131
151	14213167
271	14213347
175	14213632
11	14213856
883	14213888
120	14214501
44	14214727
334	14214752
34	14214887
103	14214968
2415	14215356
3693	14216778
3647	14220474
948	14224123
3997	14225074
3647	14229074
3691	14232730
3644	14236427
3646	14240075
3640	14243731
3643	14247378
3637	14251034
3639	14254682
3632	14258339
3642	14261979
3644	14265627
3647	14269274
3640	14272931
6033	14274138
3595	14276058
3643	14276578
2326	14279695
4346	14280226
164	14282507
553	14282718
50	14283062
954	14283154
7198	14283424
3594	14284579
517	14284880
3693	14288178
7200	14290652
3646	14291875
3690	14295531
139	14295682
1906	14296215
7138	14297233
7199	14297857
2293	14298128
3645	14299226
2331	14300840
3688	14302883
8693	14306578
3599	14307240
6439	14315282
6182	14321739
6590	14327931
5140	14334531
12367	14359254
7197	14360583
3593	14363757
6049	14364822
3598	14367565
194	14370777
3593	14371390
1266	14372451
524	14373126
3126	14373705
7198	14373747
223	14374198
199	14374572
7249	14375672
303	14379368
1171	14380950
141	14382130
473	14382248
186	14384635
1223	14384898
3637	14387984
1187	14408034
4303	14439218
3262	14444938
12	14445963
646	14462645
645	14462656
14402	14616016
2433	14630438
12661	14630442
7195	14632875
9474	14640100
37	14643284
30	14643391
36	14643535
31	14644090
14397	14644535
1087	14649587
2272	14658937
210	14661214
2297	14661227
2059	14661515
1543	14663587
14401	14665135
2225	14665149
2078	14667496
2064	14669660
2050	14671824
2038	14673986
2073	14676151
2060	14678314
14398	14679565
1996	14680478
2031	14682643
2018	14684806
2054	14686970
2090	14689134
2077	14691297
2064	14693460
14394	14693999
2150	14695624
2138	14697786
2625	14699939
2247	14702627
546	14704890
893	14705525
542	14706482
61	14707035
3597	14707126
2151	14708423
3508	14708616
14400	14710586
441	14711481
2285	14712139
2081	14714793
2117	14716957
2101	14719423
2137	14721887
2124	14724350
14398	14725040
2110	14726814
2146	14729278
3600	14731638
2282	14735242
2112	14737812
14401	14739470
2097	14740277
2134	14742740
2119	14745205
2105	14747669
2141	14750133
2077	14752597
14397	14753904
2114	14754760
2098	14757226
2084	14759690
2070	14761854
2107	14764017
1991	14766483
14400	14768337
1928	14768646
1964	14770810
2150	14772974
1985	14775439
2023	14777601
2107	14779767
1142	14781882
2158	14782766
14398	14783034
2178	14785296
2165	14787759
2135	14790239
2072	14792702
2008	14794866
1995	14797029
699	14797457
7195	14799057
2081	14799193
1916	14801358
1952	14803522
1889	14805685
7190	14807372
2026	14807848
2012	14810012
2048	14812176
2134	14814340
7191	14814621
2070	14816804
2105	14818969
2091	14821433
7194	14821869
2077	14823897
2114	14826060
2099	14828525
827	14829117
10793	14829980
2085	14830989
2121	14833153
2107	14835617
2143	14838081
2078	14840546
10790	14840802
2115	14842709
2100	14845174
2087	14847637
2074	14849800
10797	14851665
2109	14851965
2095	14854429
2082	14856892
2067	14859057
2055	14861219
10795	14862478
2040	14863384
4639	14865435
2034	14870090
2056	14872218
10793	14873302
2043	14874381
2076	14876548
2063	14878711
2049	14880875
2085	14883039
10799	14884169
2072	14885202
2008	14887366
2094	14889530
40	14891634
191	14891683
2230	14891994
188	14894236
2265	14894459
1101	14894973
184	14895990
7729	14896186
193	14896731
3444	14896930
186	14900388
294	14900480
419	14900555
38	14900836
3337	14900987
4080	14903944
184	14904340
8994	14904538
3340	14908034
3249	14911525
8992	14913591
3234	14914890
3318	14918256
169	14921755
3435	14921939
8995	14922601
188	14925386
3436	14925588
48	14929026
42	14929082
36	14929138
38	14929186
3221	14929253
1373	14931601
8994	14932483
3596	14932978
3240	14936884
3373	14940251
8996	14941496
3307	14943917
3242	14947582
8994	14950508
3277	14950947
3061	14954313
3245	14957679
4738	14959532
8999	14960938
738	14964286
584	14964990
951	14965532
194	14966530
644	14966730
1621	14967353
539	14968935
114	14969460
83	14969541
55	14969619
192	14969682
841	14969883
8994	14969966
279	14970695
97	14970977
190	14971084
241	14971283
304	14971620
42	14972282
30	14972644
189	14972985
187	14973187
59	14973665
47	14974027
36	14974388
24	14974750
13	14975111
51	14975473
312	14975662
188	14975986
28	14976496
358	14976766
186	14977138
184	14977340
558	14977416
237	14977987
490	14978234
246	14978728
209	14978965
3296	14978978
438	14979086
236	14979538
37	14979787
8	14979866
47	14979927
36	14979988
25	14980049
186	14980088
64	14980910
43	14981272
372	14981302
44	14981330
115	14981709
468	14981806
300	14982274
38	14982386
136	14982638
43	14982731
26	14982748
87	14982787
15	14983109
53	14983471
191	14983633
742	14983832
237	14984587
187	14984787
81	14984843
425	14984949
229	14985095
17	14985457
7	14985817
45	14986179
34	14986540
22	14986902
19	14986984
52	14987022
32	14987142
19	14987205
11	14987263
58	14987266
35	14987389
22	14987452
11	14987513
50	14987574
257	14987617
48	14987626
42	14987682
14	14987760
51	14987823
39	14987885
29	14987945
39	14987985
215	14988009
22	14988252
61	14988313
28	14988346
38	14988436
28	14988496
17	14988557
4	14988620
42	14988682
16	14988708
29	14988745
19	14988805
56	14988868
34	14988990
23	14989051
53	14989071
10	14989114
48	14989176
35	14989239
23	14989301
12	14989362
51	14989423
42	14989432
37	14989487
27	14989547
14	14989610
53	14989671
42	14989732
32	14989792
29	14989795
16	14989858
56	14989918
174	14990000
20	14990154
58	14990516
47	14990877
41	14991233
36	14991238
26	14991598
13	14991961
53	14992321
41	14992683
29	14993045
17	14993407
56	14993768
46	14994128
34	14994490
22	14994852
61	14995213
50	14995574
38	14995936
26	14996298
16	14996658
54	14997020
43	14997381
30	14997744
20	14998104
58	14998466
47	14998827
36	14999188
25	14999549
13	14999911
51	15000273
40	15000634
30	15000994
17	15001357
57	15001717
46	15002078
34	15002440
23	15002801
61	15003163
49	15003525
38	15003886
26	15004248
16	15004608
54	15004970
43	15005331
31	15005693
19	15006055
59	15006415
46	15006778
36	15007138
24	15007500
14	15007860
51	15008223
35	15008489
40	15008584
30	15008944
19	15009255
17	15009307
52	15009572
57	15009667
45	15010029
33	15010391
48	15010676
21	15010753
31	15010793
61	15011113
41	15011383
50	15011474
57	15011667
39	15011835
26	15012198
16	15012558
53	15012921
43	15013281
30	15013644
19	15014005
58	15014366
47	15014727
35	15015089
24	15015450
12	15015812
52	15016172
41	15016533
29	15016895
17	15017257
57	15017617
44	15017980
32	15018342
23	15018701
60	15019064
50	15019424
38	15019786
26	15020148
15	15020509
53	15020871
43	15021231
30	15021594
20	15021954
59	15022315
46	15022678
36	15023038
24	15023400
14	15023760
51	15024123
40	15024484
28	15024846
18	15025206
56	15025568
45	15025929
32	15026292
22	15026652
60	15027014
50	15027374
38	15027736
26	15028098
14	15028460
54	15028820
41	15029183
30	15029544
20	15029904
57	15030267
47	15030627
21	15030953
36	15030988
24	15031350
11	15031713
51	15032073
40	15032434
28	15032796
16	15033158
55	15033519
44	15033880
32	15034242
20	15034604
60	15034964
48	15035326
38	15035686
26	15036048
15	15036409
54	15036770
43	15037131
30	15037494
20	15037854
57	15038217
47	15038577
35	15038939
25	15039299
13	15039661
51	15040023
40	15040384
28	15040746
18	15041106
55	15041469
14	15041710
45	15041829
33	15042191
22	15042552
10	15042914
50	15043274
37	15043637
27	15043997
15	15044359
53	15044721
42	15045082
30	15045444
20	15045804
59	15046165
47	15046527
36	15046888
24	15047250
14	15047610
52	15047972
41	15048333
29	15048695
17	15049057
57	15049417
44	15049780
34	15050140
22	15050502
11	15050863
49	15051225
39	15051585
27	15051947
17	15052307
55	15052669
43	15053031
32	15053392
20	15053754
59	15054115
47	15054477
36	15054838
24	15055200
14	15055560
51	15055923
41	15056283
30	15056644
18	15057006
57	15057367
45	15057729
34	15058090
22	15058452
12	15058812
49	15059175
39	15059535
28	15059896
16	15060258
58	15060416
192	15060432
55	15060619
43	15060981
31	15061343
21	15061703
59	15062065
49	15062425
36	15062788
25	15063149
13	15063511
52	15063872
41	15064233
30	15064594
18	15064956
57	15065317
45	15065679
35	15066039
22	15066402
12	15066762
50	15067124
38	15067486
28	15067846
15	15068209
55	15068569
42	15068932
33	15069291
21	15069653
9	15070015
47	15070377
36	15070738
24	15071100
14	15071460
53	15071821
40	15072184
30	15072544
18	15072906
57	15073267
45	15073629
34	15073990
22	15074352
12	15074712
49	15075075
39	15075435
28	15075796
15	15076159
55	15076519
43	15076881
32	15077242
20	15077604
60	15077964
47	15078327
37	15078687
24	15079050
64	15079410
51	15079773
41	15080133
29	15080495
19	15080855
12	15081062
56	15081218
46	15081578
35	15081939
23	15082301
10	15082664
50	15083024
38	15083386
27	15083747
15	15084109
55	15084469
43	15084831
31	15085193
20	15085554
59	15085915
47	15086277
36	15086638
24	15087000
64	15087360
52	15087722
41	15088083
30	15088444
29	15088495
24	15088800
17	15088807
43	15088981
57	15089167
44	15089530
34	15089890
22	15090252
12	15090612
50	15090974
37	15091337
27	15091697
15	15092059
55	15092419
42	15092782
30	15093144
20	15093504
58	15093866
48	15094226
35	15094589
23	15094951
63	15095311
51	15095673
40	15096034
30	15096394
18	15096756
55	15097119
45	15097479
33	15097841
23	15098201
10	15098564
48	15098926
38	15099286
26	15099648
14	15100010
54	15100370
42	15100732
31	15101093
19	15101455
7	15101817
47	15102177
36	15102538
23	15102901
63	15103261
51	15103623
40	15103984
28	15104346
18	15104706
7	15105067
45	15105429
34	15105790
23	15106151
11	15106513
49	15106875
39	15107235
26	15107598
16	15107958
53	15108321
42	15108682
30	15109044
20	15109404
58	15109766
47	15110127
36	15110488
24	15110850
14	15111210
52	15111572
41	15111933
30	15112294
17	15112657
57	15113017
45	15113379
34	15113740
22	15114102
12	15114462
50	15114824
37	15115187
27	15115547
15	15115909
53	15116271
42	15116632
32	15116992
19	15117355
59	15117715
46	15118078
36	15118438
24	15118800
62	15119162
52	15119522
40	15119884
28	15120246
18	15120606
56	15120968
45	15121329
33	15121691
23	15122051
11	15122413
49	15122775
38	15123136
26	15123498
16	15123858
53	15124221
42	15124582
30	15124944
20	15125304
58	15125666
48	15126026
35	15126389
25	15126749
13	15127111
51	15127473
40	15127834
28	15128196
18	15128556
6	15128918
44	15129280
34	15129640
22	15130002
62	15130362
49	15130725
38	15131086
26	15131448
16	15131808
55	15132169
43	15132531
31	15132893
19	15133255
59	15133615
47	15133977
36	15134338
24	15134700
62	15135062
52	15135422
41	15135783
30	15136144
17	15136507
57	15136867
45	15137229
34	15137590
22	15137952
61	15138313
49	15138675
38	15139036
27	15139397
16	15139758
54	15140120
43	15140481
32	15140842
19	15141205
9	15141565
47	15141927
37	15142287
24	15142650
13	15143011
53	15143371
40	15143734
29	15144095
17	15144457
5	15144819
46	15145178
33	15145541
23	15145901
10	15146264
49	15146625
38	15146986
26	15147348
16	15147708
53	15148071
43	15148431
32	15148792
20	15149154
9	15149515
47	15149877
43	15150031
37	15150237
25	15150599
13	15150961
51	15151323
41	15151684
28	15152046
18	15152406
56	15152768
45	15153129
33	15153491
22	15153852
60	15154214
50	15154574
38	15154937
27	15155297
16	15155658
53	15156021
42	15156382
30	15156744
20	15157104
59	15157465
46	15157828
36	15158188
24	15158550
14	15158910
51	15159273
40	15159634
28	15159996
18	15160356
57	15160717
45	15161079
34	15161440
22	15161802
11	15162163
48	15162526
38	15162886
26	15163248
16	15163608
54	15163970
43	15164331
32	15164692
19	15165055
9	15165415
47	15165777
36	15166138
24	15166500
14	15166860
51	15167223
41	15167583
28	15167946
16	15168308
56	15168668
44	15169030
32	15169392
22	15169752
60	15170114
49	15170475
36	15170838
26	15171198
14	15171560
52	15171922
42	15172282
30	15172644
18	15173006
58	15173366
47	15173727
34	15174090
24	15174450
13	15174811
51	15175173
40	15175534
28	15175896
16	15176258
56	15176618
44	15176980
33	15177341
21	15177703
59	15178065
49	15178425
36	15178788
39	15178835
19	15178905
46	15179028
25	15179149
15	15179509
13	15179761
53	15179871
42	15180232
233	15180291
11	15180563
231	15180593
239	15180835
197	15181077
233	15181291
29	15181595
231	15181643
234	15181890
235	15182139
238	15182386
235	15182639
234	15182890
186	15183138
235	15183339
19	15183605
211	15183663
241	15183883
244	15184130
196	15184378
40	15184634
237	15184687
243	15184931
196	15185178
196	15185378
20	15185604
57	15185667
244	15185730
246	15185978
197	15186227
247	15186427
27	15186697
191	15186733
194	15186930
193	15187131
193	15187331
193	15187531
244	15187730
237	15187987
240	15188234
195	15188479
240	15188684
194	15188930
244	15189130
238	15189386
240	15189634
241	15189883
194	15190130
193	15190331
244	15190530
56	15190818
189	15190885
242	15191082
194	15191330
194	15191530
194	15191730
193	15191931
23	15192151
10	15192214
203	15192271
192	15192482
192	15192682
191	15192883
241	15193083
235	15193339
17	15193607
219	15193655
192	15193882
192	15194082
47	15194377
36	15194738
23	15195101
13	15195461
51	15195823
41	15196183
28	15196546
18	15196906
55	15197269
45	15197629
34	15197990
22	15198352
10	15198714
50	15199074
37	15199437
26	15199798
16	15200158
54	15200520
43	15200881
32	15201242
20	15201604
58	15201966
47	15202327
36	15202688
25	15203049
14	15203410
52	15203772
41	15204133
28	15204496
18	15204856
55	15205219
45	15205579
34	15205940
23	15206301
60	15206664
49	15207025
37	15207387
26	15207748
14	15208110
54	15208470
43	15208831
30	15209194
20	15209554
58	15209916
48	15210276
36	15210638
25	15210999
62	15211362
52	15211722
39	15212085
28	15212446
230	15212744
167	15212807
1587	15212987
56	15213168
45	15213529
35	15213890
22	15214252
10	15214614
49	15214975
39	15215335
26	15215698
15	15216059
5	15216419
42	15216782
32	15217142
20	15217504
60	15217864
11	15217963
48	15218226
36	15218588
25	15218949
13	15219311
51	15219673
40	15220034
44	15220380
229	15220395
19	15220755
57	15221117
41	15221245
44	15221480
34	15221840
22	15222202
12	15222562
49	15222925
38	15223286
26	15223648
16	15224008
54	15224370
43	15224731
32	15225092
19	15225455
9	15225815
47	15226177
36	15226538
24	15226900
13	15227261
51	15227623
183	15227691
54	15227870
39	15227985
274	15228000
28	15228346
18	15228706
55	15229069
45	15229429
34	15229790
21	15230153
11	15230513
194	15230730
49	15230875
19	15231005
16	15231108
37	15231237
27	15231597
15	15231959
53	15232321
43	15232681
31	15233043
19	15233405
163	15233711
59	15233765
38	15233936
58	15234016
46	15234128
36	15234138
37	15234487
43	15234731
24	15234850
32	15234942
13	15235161
13	15235211
57	15235517
202	15235572
235	15235589
40	15235934
28	15236296
159	15418015
3601	15418019
3598	15418023
198	15418026
196	15418028
1396	15418178
2088	15419586
18	15419606
28	15419746
24	15419750
1797	15419815
54	15419820
1312	15419862
44	15420180
13	15420385
10	15420414
31	15420493
162	15420512
26	15420548
16	15420608
23	15420901
44	15421180
729	15421245
892	15421282
34	15421690
486	15421738
45	15422079
42	15422132
3387	15422187
215	15422359
728	15422646
201	15422673
16	15423108
12	15423362
33	15423441
776	15424098
3595	15425247
174	15426000
63	15426211
1174	15426600
19	15428145
58	15428466
1945	15428629
24	15429644
645	15436379
517	15436407
486	15436938
490	15437034
482	15437442
486	15437538
485	15437939
482	15438042
482	15438442
486	15438538
486	15438938
482	15439042
490	15439434
486	15439538
486	15439938
481	15440043
482	15440442
486	15440538
485	15440939
481	15441043
473	15445751
500	15445824
498	15446226
485	15446339
492	15446732
498	15446826
490	15447234
444	15447330
493	15447731
445	15447779
497	15448227
494	15448230
493	15448731
439	15448735
445	15449179
490	15449234
490	15449634
493	15449731
494	15450130
497	15450227
489	15450635
494	15450730
444	15451130
489	15451235
488	15451586
544	15451730
492	15452082
491	15452283
488	15452586
488	15452786
442	15453082
492	15453282
493	15453531
495	15453779
440	15454034
492	15454282
492	15454483
487	15454787
488	15454986
491	15455283
7194	15468310
502	15476872
464	15476960
495	15477379
482	15477442
492	15477882
494	15477930
495	15478379
482	15478442
484	15478890
486	15478938
495	15479379
498	15479426
492	15479882
493	15479931
496	15480378
1210	15480427
492	15480882
965	15481379
484	15481640
494	15482130
644	15482380
3600	15482628
490	15483034
495	15483530
489	15484035
494	15484530
490	15485034
854	15485470
493	15485531
174	15485750
53	15485971
789	15486035
517	15486107
1615	15486459
40	15486834
491	15486883
42	15486932
488	15487386
51	15487473
742	15487882
640	15488084
2389	15488635
494	15488730
490	15489234
498	15489726
440	15490234
491	15490683
2338	15491036
488	15491186
497	15491677
488	15492186
499	15492675
488	15493187
638	15493386
991	15493683
489	15494035
275	15496649
7197	15496938
7199	15504408
8994	15511880
4331	15513843
7198	15518187
5983	15520891
6391	15526883
61	15532013
63	15532111
1131	15532293
6192	15533282
939	15533435
4837	15534387
246	15539478
5291	15539733
5982	15545042
6821	15545753
6040	15551034
5637	15552587
6192	15557082
7199	15558234
5333	15563291
6048	15568626
3597	15569713
5991	15574683
340	15575352
2435	15575789
6333	15580691
590	15580934
215	15585409
7196	15586458
5140	15587034
6086	15592188
4516	15593655
6042	15598282
187	15598287
1429	15598295
62	15598512
481	15598642
344	15599388
285	15599777
1681	15600094
1677	15600100
863	15600181
432	15600185
262	15600634
842	15600930
196	15601778
6594	15604330
5144	15610930
6084	15616090
781	15616843
7200	15617753
6096	15622178
7196	15624971
6141	15628283
6728	15632196
5139	15634435
4143	15638931
