14498	3112035
1701	3119350
116144	3171910
208	3123051
1479	3123278
22157	3126743
14471	3128260
8117	3165561
3105	3183280
911	3186521
953	3189476
480	3190907
1122	3191387
16682	3192045
530	3193041
11605	3193571
758	3205288
268	3206046
268	3206327
155	3208741
561	3208958
63542	3224574
63456	3224692
63349	3224737
50204	3315587
50194	3315594
50192	3315600
2101	3316590
38380	3316634
39423	3316796
60675	3318646
17858	3330043
88555	3354081
87952	3354704
87782	3354879
57704	3355616
57663	3356253
85148	3357550
32723	3357755
7677	3358013
75567	3365690
24969	3358325
14952	3358454
63374	3379322
129	3472423
57	3472858
29368	3413323
2273	3361912
8237	3413323
2722	3361991
78388	3364307
8456	3364714
21674	3366286
28456	3366288
12384	3366291
4247	3366295
6237	3366298
2612	3367888
29367	3370501
1190	3399868
2595	3371483
3086	3372536
28771	3413917
41637	3401059
69311	3373407
73	3377127
79	3377284
76	3377727
4	3377865
77	3377880
58	3378057
57	3378359
59	3378474
81	3379160
97	3379336
71	3379946
66	3381888
194	3381888
4551	3383594
1540	3397125
1151	3436548
471	3437229
1163	3437716
4721	3438004
35	3438081
4394	3438307
10	3461585
9	3462636
7	3473102
3	3473107
432056	3473156
17152	3473420
144085	3474018
34514	3474027
86088	3474033
4233	3474058
202913	3474079
144097	3474087
171972	3474185
13749	3474366
57684	3475409
49409	3476363
1225	3478162
21	3479526
36044	3479572
48159	3480971
89927	3487668
258	3490344
401	3490640
6660	3490807
6771	3491205
200728	3524105
6098	3525892
361	3526591
327	3527310
276	3527815
276	3528257
200747	3528884
200734	3528902
253	3528910
200712	3528920
4	3528924
22119	3528934
399	3529977
250	3530264
69	3530550
1603	3530628
125	3530846
57714	3531038
245	3531064
455	3531329
338	3531824
2020	3532016
166	3532206
6426	3532271
95	3532342
503	3532406
106	3532612
303	3532982
125	3533301
168	3533552
56456	3533773
154	3533925
91	3534128
3173	3534208
78	3534413
24096	3534476
182	3535391
47	3535515
62	3535589
95	3535778
59	3535999
10	3536043
202	3536197
83540	3536239
11774	3536369
64	3536424
61	3536582
243	3536681
23	3536936
27	3537092
25	3537265
48	3537323
1217	3537424
2455	3537545
10	3538642
124	3538046
18	3538267
17	3538364
85165	3538403
30	3538630
81	3538732
63	3538912
135	3538952
18	3539066
164	3539237
24	3539421
25	3539634
76	3539744
8395	3539999
459	3540075
2981	3540225
184	3540545
28	3540744
144118	3540892
2	3541856
70080	3541914
35	3542536
58531	3542953
48	3543207
2686	3543258
1249	3590231
1	3544313
108065	3545499
441	3545582
191	3545947
9074	3546140
483	3546208
93	3546712
116	3546835
175	3547415
100741	3547606
851	3548288
368	3548397
144133	3548765
27829	3591480
186	3549365
3322	3550103
499	3551439
229	3551955
563	3552199
103659	3552283
337	3552699
8906	3552818
144	3553086
4579	3553231
22235	3555216
1015	3558574
27	3556679
1	3559592
20	3559592
76	3557812
606	3559613
70601	3560168
1061	3560345
15935	3561407
195	3561407
125210	3577342
39518	3577452
67	3618108
15857	3609389
1172	3611994
172	3615728
534	3615954
1131	3617749
223	3618566
1116	3618787
6849	3618825
286	3618929
718	3619218
18105	3619532
168	3619663
107	3619766
51	3619818
257	3619882
40	3619928
1110	3619943
27	3619988
65520	3620130
85508	3620160
29	3620312
43343	3620506
345309	3620511
7296	3705671
11	3625676
33	3625937
26378	3626001
70	3627007
123853	3630771
14	3630827
67	3630842
262	3630915
141	3630970
22	3631039
78	3631132
46989	3631257
23	3631325
15	3631494
14	3631560
20	3631709
68	3633059
144096	3755134
10	3633117
1711	3633152
566	3692899
327515	3633509
97632	3693466
3887	3634258
84575	3634670
84695	3634677
87217	3634865
86716	3634866
86540	3712968
447	3636341
7	3636644
1818	3638146
92072	3637458
26551	3639966
8192	3646159
64	3644280
70	3644410
76	3644813
136	3645419
2046	3648271
397226	3652380
1077	3648942
182	3649996
55095	3650195
55018	3650333
172713	3653869
168872	3654448
173904	3666518
103	3663851
29352	3676998
160	3675667
49	3675827
88519	3678248
101940	3685654
69478	3685655
26691	3791102
11795	3703459
32749	3704342
99	3705594
27207	3705610
27714	3705820
160680	3799629
75	3707158
66	3707987
89	3708248
94	3709288
3243	3709451
1271	3709567
2558	3711161
106920	3712817
110	3712817
14698	3712817
5846	3712968
222	3712817
144094	3713044
11	3713055
8821	3713721
7236	3722543
45908	3715258
68910	3715258
86430	3718817
110	3720965
6	3721797
7793	3721962
52	3722083
63	3722293
63	3722615
7	3727516
203201	3755134
62	3725144
30205	3755135
34138	3761168
11231	3727682
283281	3766770
169652	3799629
19322	3766771
21451	3771340
21991	3771777
288	3729739
20372	3730035
13	3730122
14	3730217
11	3730253
120235	3784170
60	3731934
1187	3732003
14	3732194
14	3732479
15	3732554
11	3732772
82	3732878
11	3732981
10	3733014
85	3733094
12	3733590
55	3734014
92	3734249
59	3734496
87	3734660
327	3734756
132	3734954
57	3735103
64	3735219
42	3735428
53	3735475
58	3735576
269	3735632
88	3735653
306	3735656
359	3735902
595	3735670
1177	3735707
2240	3735710
4497	3735715
7777	3735718
1	3799629
27062	3744277
695	3744357
27260	3744381
343	3744412
27342	3744433
9	3744968
36050	3744998
36120	3745056
239	3745558
280	3745835
320	3745837
502	3745842
955	3745845
1902	3745848
3695	3745851
3659	3745853
3835	3745924
7724	3745927
922	3746847
19083	3786094
14455	3817794
887	3793769
129865	3840426
36107	3799635
6522	3899232
71737	3809835
4282	3899232
154920	3817794
55781	3904409
163954	3823322
179159	3826583
76023	3826817
36035	3833328
27194	3833800
27287	3834125
36171	3890225
26851	3890401
53460	3905754
64	3959215
64	3959215
12154	3922221
26376	3926304
36135	3926659
61	3959312
83558	3959963
89798	3960081
61	3960276
1417	3960351
89551	3960523
173	3961716
20288	3961769
1026	3962257
61	4008036
61	3963284
26735	3963642
45477	3964539
38567	3969467
4107	3967260
2293	3967610
152	3969206
180	3969287
76	3970293
118	3970422
5751	3970444
77446	3972566
62	3982058
17167	3970610
28	3970613
77132	3970638
23999	3972717
4	3970754
22749	3970789
61	3982121
13	3973999
40	3974014
42	3974057
59984	3974162
73854	3976198
35699	3976198
61	3982184
15	3983072
89	3983075
66962	3983090
16055	3983165
18066	3990379
66779	3983222
36415	3986413
61	3996718
57729	3992345
15532	3993540
61	3996780
578	3994818
86	3994993
62	3995302
5	3995871
165	3996438
111	3998637
12825	3999592
837	4041540
1111	4042380
150779	4091191
142992	4091858
142332	4092615
148384	4094109
47197	4095223
11484	4095408
24533	4095869
140	4097465
11388	4097703
10639	4097778
143974	4098082
25128	4098158
13679	4098350
139022	4103921
762	4128379
126	4130234
100174	4130739
451	4131799
145	4132076
259305	4132264
20485	4132298
2809	4132489
144106	4132942
1441	4133809
172437	4135643
30	4136844
84	4137169
839	4138249
553	4139584
284	4139588
154	4139602
85	4139641
58	4139783
429	4139827
560	4140022
45	4140030
86	4140435
429	4140509
1487	4140584
573	4140982
12	4141308
2	4141553
539	4141593
301	4141605
486	4141677
161	4141704
463	4141761
30	4142071
612	4141985
636	4142020
136	4142027
131	4142199
30	4142299
94	4142395
448	4142413
61	4142439
61	4142526
61	4142604
91	4142662
61	4142731
62	4142741
91	4142787
62	4142809
61	4142883
61	4142887
92	4142971
62	4143331
61	4143336
61	4143511
91	4143711
61	4143786
61	4143812
239	4143887
61	4143915
479	4144579
896	4144588
13	4144704
513	4144817
105915	4144865
550	4145080
75499	4145217
1322	4145296
7319	4145492
570	4145535
19530	4145576
6851	4145846
714	4146748
6714	4147539
4821	4147557
209	4148401
501	4152698
635	4149612
137	4151341
1	4151685
250	4151771
82	4153008
294	4152743
224	4152782
189	4153118
180010	4153148
5952	4153343
144085	4153484
280	4153492
497444	4153814
157	4153871
14840	4153933
150	4154388
2525	4154853
159	4155120
202	4155654
77	4156039
1944	4156149
7796	4156783
1561	4156858
1627	4157142
1447	4157434
53	4157950
15600	4158029
7542	4158157
1156	4158681
344	4158861
1120	4159026
33	4159103
614	4159254
442	4159397
879	4159443
313	4159524
969	4159706
1213	4159844
1739	4159890
5390	4161169
432006	4161344
259290	4161379
164	4161687
945	4161971
1216	4161978
74519	4162335
4115	4162394
4794	4162918
79	4166794
77	4167136
4176	4167699
10	4167749
97	4242057
360087	4167811
11	4168043
10	4168308
12	4168380
13	4168556
1464	4168890
62917	4169445
2237	4170944
51	4171886
26	4171960
64	4172879
108	4172976
24	4173092
78	4173163
19344	4173175
1335	4176503
373	4178640
272	4179170
143576	4179574
259749	4192520
2936	4192776
13762	4217187
392	4224741
76	4225179
1293	4226097
1216	4227422
6	4229686
614	4230435
13145	4231063
4069	4231585
97	4232852
16682	4233052
105	4232920
106	4232927
94	4232936
109	4232943
158624	4236965
58022	4237654
58021	4244230
28870	4245684
161	4248246
287	4248423
36020	4248715
342	4250084
36109	4250578
36026	4251623
17340	4252226
27	4254367
26	4254449
27	4254986
27	4255223
34	4255307
3647	4260117
304	4268946
9216	4302394
44585	4305214
261415	4305256
29	4306392
59	4307457
26	4307555
144143	4307639
83	4307987
108408	4308267
36041	4308551
61	4310058
1009	4313523
180422	4313523
184	4313911
92	4314535
298	4314643
648	4314953
8369	4344593
106358	4315622
375	4317430
134	4317806
31342	4391575
3566	4323153
11169	4349801
8	4326719
161753	4352962
15659	4323865
145379	4360971
145264	4395589
2133	4326133
4139	4326858
306675	4344593
193	4327532
162	4327807
192	4328025
192	4328026
256	4328030
230	4328031
232	4328032
189	4328055
199	4328221
203	4328243
200	4328244
194	4328264
250	4328448
7747	4328342
86490	4330032
230551	4330997
259696	4391575
233665	4416522
234599	4416675
234604	4416675
234606	4416675
234612	4416676
119567	4416676
180032	4420672
216029	4337000
21687	4451784
25011	4422917
10800	4424027
23969	4451784
172	4452274
5880	4476081
34221	4482043
483	4486247
499	4486690
87813	4487067
115	4488908
49285	4495700
208	4497316
361	4497539
27	4497873
231	4497910
36299	4498148
560	4498879
139	4498926
3198	4498958
877	4499097
35162	4499975
28840	4544986
147223	4504066
390	4506242
16915	4506573
156	4506757
274	4507787
256	4508414
642	4508973
142120	4509171
45804	4516372
134357	4516936
127208	4524091
2679	4562666
27188	4563475
77483	4573841
83517	4567820
77494	4573841
27280	4573841
9488	4573842
77488	4573850
75524	4575816
193	4651261
88	4578055
221	4578888
716	4579151
416	4579451
236	4580158
370	4580711
336	4581114
9	4581153
396	4581501
68197	4581585
326	4581946
482	4582250
86	4582925
2142	4583367
484	4583400
16	4583786
1568	4583836
65934	4583847
26	4585165
26	4585875
60627	4590710
1133	4593819
170	4651297
534	4595029
597	4595209
1132	4595280
845	4595459
262	4596080
1	4597114
4	4597276
5	4597428
591	4597433
4	4597697
822	4598070
52895	4598567
7	4598579
52662	4598760
418	4599077
545	4599531
130	4600114
126	4600294
4	4601277
5	4602441
5	4603020
161	4603924
7	4604128
8	4604769
8	4604859
16782	4633533
135	4649434
180	4649661
254	4650020
272	4650618
154	4651022
2	4676125
10	4676361
1	4677138
1	4679340
16	4740697
16	4740944
16	4743785
16	4743794
16	4743996
259782	4759655
1055	4761943
91628	4763052
403626	4765131
3426	4765235
3422	4765242
187	4765269
139	4765316
17	4765371
173822	4765388
67	4765474
650	4765999
57735	4766078
175703	4766218
5502	4767106
144161	4767152
344775	4767187
5617	4767230
1256	4768516
205	4768670
94	4768883
124	4769006
208	4769137
44	4769894
59136	4771774
66	4777075
15946	4777408
521	4786583
312	4788897
819	4789227
897	4790170
62234	4792889
824	4795620
409	4797399
44063	4798722
31245	4799452
1186	4819837
22463	4822620
117	4823267
4755	4826507
1173	4826607
4479	4826783
14531	4827260
188	4827824
715	4828086
103	4828854
718	4831489
24357	4831537
312097	4831737
72337	4831090
109765	4831752
76861	4831753
216549	4831753
10	4831857
822	4832240
259729	4833140
5542	4833383
1	4833420
9	4833593
579	4833704
67651	4833761
180502	4834490
942	4834611
4818	4835090
165	4854683
127	4854906
1143	4837200
28136	4838724
1	4839066
617	4839322
10	4839694
7	4840108
6257	4840114
2	4840163
601	4841792
796	4840761
27067	4841596
9803	4842394
129	4841854
509	4842085
125	4845085
456	4842645
4309	4842939
27141	4843187
72229	4845210
676	4846376
6	4843858
390	4844257
60610	4847053
31	4845175
28	4845465
121	4846316
51	4852198
813	4852251
857	4853065
19	4854046
50	4854065
1857	4847026
92	4847031
32	4847828
939	4849532
2268	4850074
1191	4850484
214	4854116
573	4854332
62	4854683
662	4852521
21985	4852778
1218	4853187
33571	4854408
23448	4854683
3	4853336
71	4854745
42870	4854683
118491	4854745
53615	4855034
11371	4855064
320	4855211
25151	4855281
4385	4855776
258375	4855957
157	4897556
61	4908652
46448	4866862
3986	4874764
61	5021259
144523	4880071
6824	4906517
961	4907239
17957	4907930
19859	4907943
428	4908513
61	4908714
4119	4909287
5	4909590
14	4909847
66	4910065
1541	4910186
490	4910595
287	4911086
968	4911612
2715	4911768
6	4912997
674	4913033
62	4913337
64	4913379
63	4913413
61	4913794
342726	4914053
19559	4914084
253445	4914101
500	4914147
61	4914484
29064	4914751
982	4916077
860	4916083
3	4916946
270	4916946
588	4917142
66	4917221
2049	4917237
61	4917349
61	4917412
1103	4917601
13	4918560
1250	4919396
144207	4920850
9644	4921171
37	4922468
208	4922563
555	4922814
613	4922828
1410	4923456
202	4923977
11	4924597
3953	4924664
257744	4924691
259569	4924692
80	4924698
330862	4925413
332	4925430
61	5021321
105	4925842
2056	4925994
5	4926250
4	4926415
3	4926517
4	4926833
270564	4927335
329365	4927407
254200	4927523
253189	4927709
310	4927772
13	4927855
61	4927955
99	4928042
61	4928083
122	4928104
61	4928367
61	4928375
61	4928478
62	4928482
61	4928722
178	4928957
216419	4930355
252484	4930356
259306	4930356
86721	4930914
325241	4931531
7	4932798
71	4932807
3641	4934726
7	4934513
7	4934600
82768	4938368
144580	4938368
6	4934856
6	4935559
288009	4936471
252569	4939213
131	4939213
61	5021321
215766	4939832
24	4940102
19	4940302
17	4940384
61	5021385
4503	4940658
8	4940784
230661	4941172
61	4944668
61	4944746
61	4944936
61	4945146
793	5021259
61	5021386
62	5021449
61	5021386
61	5021449
10	5023615
10	5032525
10	5035283
10	5035527
10	5046647
10	5046679
10	5046789
10	5047757
12	5055408
11	5057324
61	5057369
61	5057439
61	5082614
62	5083036
61	5083130
61	5083152
61	5083261
61	5083379
62	5083391
61	5088973
61	5093803
75095	5102767
10	5116175
10	5116222
10	5116520
10	5116699
