31	3026981
31	3026982
32	3027026
30	3027026
31	3027026
30	3027027
626	3027141
31	3027225
20	3027364
20	3027479
12285	3031070
20	3027594
22	3027711
143	3171496
47894	3028034
47836	3028065
47223	3028076
47187	3028108
48774	3028141
51916	3028152
36659	3075299
36647	3075307
36044	3075905
245	3028382
37	3028647
37	3028660
38	3028659
61	3028928
61	3028940
60	3028940
60	3028952
60	3028952
61	3028964
3622	3029114
3622	3029115
18	3029127
3622	3029152
3622	3032741
3622	3032741
526	3029459
348	3029973
33	3030035
626	3030323
439	3031325
73	3032102
94	3032731
143	3033003
43	3033334
130	3033431
91	3033676
83	3033803
62397	3062410
1182	3033944
37	3037999
79	3043368
312	3043367
19	3043366
37	3043708
37	3043898
37	3043998
36	3044053
37	3044173
37	3044274
323	3044331
23	3044757
34886	3063391
39	3045152
37	3045281
36	3045390
37	3045619
39	3045740
38	3045809
38	3045881
37	3045943
29	3046105
174	3046343
38	3046468
13893	3046846
13259	3046843
36	3046900
36	3046984
39	3047026
36	3047079
13	3050623
30283	3063391
30	3054175
2941	3054634
199	3055846
3912	3056160
2497	3057582
35986	3062409
64826	3063392
3328	3060060
5635	3060753
38	3066967
40	3069169
38	3069452
2450	3072778
2605	3072887
295	3080970
158	3082413
319	3087744
286	3087754
282	3088048
198	3088069
192	3088274
306	3088339
915	3088474
403	3090710
248	3090842
238	3090852
239	3090851
230	3090861
228	3090862
218	3090872
37303	3098375
38755	3098408
6553	3099497
64932	3099772
37	3100122
51932	3100515
64827	3101125
2191	3103790
286	3104364
19	3104373
98	3104410
107	3104472
94	3104554
25129	3104680
27868	3104690
26903	3104700
25578	3104718
61	3106893
1372	3164721
244	3107052
3622	3107192
18	3107191
214	3107419
274	3107734
17	3107864
17	3107895
43	3108384
235	3109230
2450	3109242
2383	3109242
1171	3109242
1903	3109241
5137	3109470
2800	3109470
1219	3110421
1419	3111650
27	3112095
3631	3109553
441	3111640
123	3109862
183	3110044
61	3110216
74	3110334
38	3110346
32	3110636
70	3110850
33	3111192
43	3112370
24	3112796
714	3113044
11356	3113099
17	3113345
23	3113511
17	3113563
26	3113647
43	3114100
54027	3114225
54027	3114236
54027	3114257
27	3114257
54027	3114268
27	3114522
33	3114639
35	3114809
1666	3115056
42	3115066
35	3124468
61	3115355
61	3115402
28	3115425
61	3115539
61	3115550
2247	3115642
2762	3115804
3626	3115803
1502	3115804
2102	3117321
844	3118579
61	3117320
108	3117320
61	3117333
21	3115942
20	3116015
17	3116112
1700	3119431
1616	3119432
846	3119431
1360	3120323
3761	3120304
2018	3121058
698	3121149
1120	3121708
17	3116173
17	3116263
3024	3117456
108	3117518
17	3117665
2431	3117874
11	3120491
16	3118207
54027	3124465
54026	3124465
106315	3186725
2457	3124464
3812	3124465
2153	3121708
6662	3123868
11	3122842
11	3124009
22	3124936
18	3125474
33	3125474
34	3125546
33	3125564
36	3125661
35	3125662
33	3125708
36	3125822
224	3125840
34	3126125
359	3126143
33	3126581
181	3126627
36	3128044
36	3128369
336	3128385
11785	3128824
8139	3129702
1276	3130210
3057	3130540
2833	3130525
2096	3130523
1083	3130524
1623	3130524
2688	3130523
4947	3131627
937	3132157
1322	3132634
1740	3133610
5597	3132592
26727	3132873
21	3133113
30205	3133142
27405	3133232
32426	3133366
3953	3135363
4620	3379727
91	3139367
1254	3139469
306	3140621
32	3139324
17	3138361
20	3138946
18	3139063
17	3139238
17	3139584
1053	3139846
2861	3140734
3842	3143606
11	3141276
1046	3141495
2433	3141690
1081	3142922
4259	3147457
3333	3144530
6229	3146210
5868	3146529
5682	3146645
4424	3147870
24	3152303
1096	3152345
9982	3151731
4835	3152745
25	3153568
9308	3153971
29	3153971
24	3154003
32	3154080
33	3154395
1683	3154863
123	3156495
303	3156596
27	3156666
63	3157351
63	3157829
123	3158826
63	3158923
123	3159748
312	3162878
230	3162880
46	3163316
327	3163369
232	3163424
14427	3164168
45	3164431
47	3164430
54	3164447
53	3164447
35	3379727
28077	3379734
25922	3379733
47	3164736
62	3164737
54	3164937
37	3164994
37	3165010
37	3165010
38	3165025
45	3165198
39	3165197
38	3165214
37	3165213
39	3165213
38	3165229
28	3168029
41	3171643
28	3171719
38	3171797
39	3171797
37	3171837
38	3171879
29	3171918
8357	3172037
27	3172202
27	3172201
26	3172202
28	3172201
4402	3172287
27	3172370
27	3172453
27	3172369
29	3172579
49	3172708
50	3172712
52	3172707
51	3172712
50	3172707
52	3172712
43	3174775
235	3178541
51	3176075
5650	3384417
53	3177658
11	3178830
302	3178875
233	3178967
44	3179730
46	3179733
49	3179729
52	3179732
46	3179842
49	3180233
50	3180233
48	3180290
50	3180290
51	3180291
11	3180807
2563	3373115
63	3181235
17	3181474
759	3373117
325	3372771
24	3182525
17	3372763
19	3182651
18	3182930
3790	3372770
4664	3373115
3706	3373118
3711	3373115
3711	3373117
248	3372764
941	3373120
164	3294522
309	3294523
47	3294554
29	3294615
29	3294615
29	3294615
30	3294615
29	3294615
29	3295846
29	3294645
29	3294645
30	3294645
28	3295876
28	3295095
28	3295095
28	3295095
28	3295095
27	3295096
27	3295125
27	3295125
28	3295125
281	3295461
193	3295754
190	3295970
47	3296180
48	3296211
47	3296272
48	3296301
48	3296332
48	3296363
48	3296394
47	3296457
51	3296426
48	3296426
48	3296457
47	3296458
47	3296458
48	3296459
52	3296856
47	3296887
284	3296981
191	3297012
193	3297289
48	3297289
48	3297289
277	3298567
194	3298599
191	3298875
49	3298905
48	3298967
49	3298906
49	3298906
48	3298937
48	3299088
47	3299119
52	3299119
47	3299150
48	3299331
46	3299332
61	3299591
80	3299622
60	3299653
59	3299714
59	3299745
61	3299865
60	3299895
60	3299925
60	3299926
84	3299957
60	3299957
59	3299958
60	3299958
60	3300018
59	3300019
59	3300019
287	3300141
183	3300352
160	3300567
289	3300506
159	3300753
167	3300938
279	3301118
166	3301121
280	3301457
165	3301580
60	3301762
60	3301822
27	3302584
29	3302762
25	3303129
21	3303319
22	3303407
28	3303529
22	3303588
21	3303829
22	3303890
21	3304011
33	3304374
46	3305112
1692	3305556
296	3307355
166	3307358
189	3307543
14	3307481
28	3307481
29	3307511
27	3307512
27	3307543
27	3307543
27	3307543
27	3307572
28	3307572
14	3307783
28	3307813
166	3307877
168	3307908
20194	3308464
161	3328950
162	3328981
184	3329166
14	3329073
28	3329073
28	3329103
28	3329103
27	3329104
27	3329104
27	3329104
28	3329134
28	3329134
14	3329378
164	3329470
2039	3329900
1640	3331984
22279	3334199
166	3355314
161	3355350
161	3355526
1137	3356778
14	3372791
1244	3357975
1123	3359338
163	3360604
162	3360636
165	3360818
14	3361211
27	3361211
28	3361211
28	3361211
28	3361241
28	3361241
29	3361241
27	3361242
27	3361242
28	3361749
1151	3361877
527	3363354
4413	3364241
189	3373117
189	3373120
11	3373864
22	3373971
21	3373928
21	3373928
22	3373971
3476	3379731
56	3379731
102	3379729
14	3379727
513	3379729
123	3379491
70	3379731
62	3379926
61	3380043
147	3380549
517	3380718
142	3380549
17	3380673
142	3380631
17	3380631
17	3380652
1828	3380694
1828	3380694
1822	3380738
1829	3380715
1829	3380715
1822	3380802
117	3382838
281	3382974
19	3383025
117	3383025
271	3383238
19	3383602
39812	3383679
39928	3383705
195	3383843
18066	3383875
369	3384085
18247	3383984
18223	3384082
18126	3384083
18140	3384085
18239	3384082
18047	3417410
18078	3417411
18307	3417406
18331	3417408
18200	3417409
18165	3417405
18510	3435477
18297	3435609
18473	3435530
18439	3435635
18442	3435770
18478	3435743
18290	3472079
18160	3490387
18154	3508578
18017	3509249
18050	3509249
18272	3509250
18315	3521794
18352	3521793
18196	3526748
18157	3527289
18288	3527328
18099	3527542
18262	3540119
18337	3540170
17978	3544962
18162	3545468
18059	3545627
18119	3545660
61781	3558389
61780	3558524
61781	3562949
61781	3563644
61781	3563696
61781	3563797
61782	3620177
61782	3620316
130	3417223
371	3384480
920	3414221
161	3385355
361	3385424
135	3385641
52	3385868
45	3386395
45	3386394
48	3386395
34	3386558
7841	3417407
1826	3386815
9720	3391012
26142	3391013
1827	3388778
1827	3391013
786	3388278
105	3389014
230	3390674
209	3391014
1711	3391014
17004	3417409
361	3417410
255	3391025
491	3391524
224	3392037
499	3392065
646	3392374
3517	3392941
70	3393379
64846	3402811
64847	3408310
974	3393569
25	3393699
68	3393895
25	3394149
65	3394920
28	3396109
28	3396109
27	3396110
26	3396111
27	3396110
28	3396109
86	3396224
85	3396225
84	3396226
85	3396225
84	3396226
84	3396226
3857	3396520
4641	3396519
5433	3396521
6217	3396520
7021	3396521
8518	3396519
7785	3400479
8803	3401213
8516	3410067
8673	3417504
8132	3417500
8304	3417503
7910	3417503
7078	3417501
7605	3418641
5977	3424618
6325	3425460
5455	3425690
4834	3425844
4997	3426223
4183	3426301
4524	3430522
3877	3430630
3423	3430710
3631	3431165
3097	3431244
3241	3431804
2964	3434162
2734	3434378
2835	3434540
2592	3434833
2648	3435074
2468	3435074
2527	3437134
2428	3437160
2398	3437398
16276	3397875
50	3417405
24	3398788
74	3399184
59	3399381
14	3399705
20	3399901
14	3400027
95	3402413
634	3400479
937	3400543
63	3400653
73	3400676
19	3401405
18	3403151
18	3403376
18	3403885
17	3404169
17	3404450
725	3404734
503	3404734
18	3404905
3643	3417502
3627	3417501
41110	3417502
183	3425065
143	3425279
52	3425463
48	3425280
45	3425388
29138	3425388
24885	3425576
11	3426301
11	3426980
11	3428896
11	3429099
11	3429360
52	3429807
22	3430046
51	3430338
21	3430631
21	3431031
94	3431914
10393	3432046
10655	3432127
145	3433132
149	3433513
887	3433864
583	3433918
15	3436870
3955	3468062
861	3439784
8442	3440694
27	3441044
27	3441509
28	3441626
138	3442588
14426	3442733
28962	3468060
20	3443272
491	3450519
290	3443993
1821	3454112
1095	3449224
131	3467836
3731	3445958
548	3451085
46	3446230
50	3447866
35	3448069
14	3448273
175	3448540
16	3448676
46	3448882
31	3448883
45	3449018
31	3449085
22	3449154
559	3449225
23	3449225
614	3449294
22	3449363
40	3449496
27	3449628
11	3449823
48	3449887
557	3450013
11	3450077
65	3450143
22	3450267
577	3450392
25	3450582
557	3450770
2563	3450893
41167	3468058
20	3450957
163	3451275
291	3451530
165	3451781
1816	3452092
658	3452280
133	3452618
126	3452813
67	3452920
88	3452923
128	3452940
149	3453022
125	3453068
129	3453194
110	3453282
355	3453365
124	3453324
124	3453449
124	3453574
123	3453699
3040	3453802
124	3453822
121	3453948
266	3454169
122	3454070
113	3454193
112	3454307
106	3454420
101	3454527
102	3454575
155	3454629
80	3454700
101	3454785
105	3454887
3846	3454973
4599	3455412
5440	3455354
6226	3460067
7792	3461726
7017	3469574
8479	3472078
8812	3472081
8662	3472075
8488	3472078
8316	3472078
7889	3476612
8077	3480426
7588	3480598
6459	3480598
7040	3480769
5498	3480940
6005	3484542
5009	3486478
4529	3487083
4868	3491514
4187	3491644
3684	3521794
3918	3521795
3266	3521793
3456	3521793
3129	3521791
2884	3521792
2963	3524698
2765	3524935
2598	3525074
2672	3525273
2533	3525491
2459	3525728
2489	3527675
2409	3527695
2420	3527714
2416	3527966
2441	3528043
2416	3528198
2438	3530129
2506	3530148
2480	3530187
2567	3530397
2700	3530510
2620	3530643
2773	3532675
2900	3532588
3010	3532693
3346	3532987
3163	3533229
3577	3533283
3820	3535501
4123	3535465
4348	3535723
4586	3536408
5030	3536357
6038	3536883
5496	3539330
6559	3539606
7387	3540085
6957	3541004
7736	3541408
8336	3542947
8102	3544834
8471	3546180
8936	3547491
8659	3547982
8246	3549165
8604	3551301
8083	3552951
8086	3554666
113	3454992
107	3455106
107	3455214
13407	3509250
111	3455322
1008	3455361
1031	3455434
68	3455985
28	3456091
68	3456495
50	3456547
103	3456466
86	3456483
121	3456570
81	3456693
93	3456733
152	3456775
133	3456928
544	3456943
30	3457213
588	3457264
2070	3457671
43246	3521792
78	3457729
1511	3457930
204	3457991
90	3458340
3632	3458700
3652	3458752
40678	3474442
647	3459749
56	3459842
1918	3460292
2468	3460338
76	3460518
77	3461159
84	3461161
32	3461215
222	3461268
234	3461486
29	3461481
228	3461484
3413	3468062
7314	3472076
7245	3472076
76	3461796
210	3461796
206	3461793
164	3461993
338	3462134
9275	3472080
763	3462495
366	3462647
76	3462732
77	3463074
258	3463164
250	3463166
669	3463347
76	3463611
310	3464060
215	3464501
201	3464504
63	3464257
188	3464339
1464	3467715
127	3464806
153	3464980
143	3465188
458	3465534
63	3465438
6346	3468056
5902	3471509
6648	3472080
6638	3472077
209	3642997
214	3643081
193	3643340
191	3643587
34	3643826
70	3644047
194	3644132
73	3644395
38	3644552
358	3644855
208	3644965
359	3645295
210	3646659
4411	3647152
310	3647557
121	3651584
23610	3649856
23561	3650709
23389	3651055
64847	3653835
72	3691610
71	3691610
70	3691957
71	3692101
22566	3702014
22459	3702058
25191	3709679
53	3735911
198	3735145
209	3718772
229	3738897
199	3735389
28630	3710061
28705	3710137
25839	3710176
28027	3710218
211	3719054
198	3735630
118	3719339
71	3719613
627	3719780
71	3734941
70	3738748
39	3720329
31	3720873
764	3721467
468	3722850
608	3724253
16225	3725091
27	3726130
15325	3726606
28	3726911
28	3727129
28	3727609
206	3727874
29	3728049
2747	3728181
2920	3728228
45	3735908
40	3735908
6855	3735908
50880	3735911
267	3732095
838	3733304
66	3734431
67	3734432
69	3734582
36109	3735907
354	3734734
334	3734732
4949	3735531
23909	3736144
18107	3736291
18131	3736292
18080	3736291
42501	3739195
198	3781752
201	3781990
201	3782260
216	3760142
223	3760442
223	3782520
343	3741791
277	3742359
448	3743073
178	3743405
32303	3743644
54	3743692
32063	3743886
40302	3754426
491	3754425
178	3744802
179	3745384
179	3746018
209	3746986
3761	3760736
217	3773636
217	3773896
12626	3776077
12626	3776162
2896	3782523
211	3782962
15294	3785766
30	3789061
30	3789061
29	3789078
30	3789165
30	3789146
29	3789183
31	3789146
30	3789184
31	3789165
30	3789311
30	3789292
30	3789272
29	3789311
30	3789273
30	3789292
1831	3789520
1832	3789552
1832	3789536
1832	3789486
1832	3789569
1832	3789503
1832	3791337
2115	3789690
887	3829585
762	3791258
2213	3791438
2127	3791437
1135	3791438
1642	3791461
5273	3791461
2766	3791460
1079	3792596
1343	3793130
208	3791652
21	3792179
285	3792533
647	3792946
39	3792987
1606	3793586
1568	3793674
824	3793697
1240	3794495
3633	3794246
2125	3794540
749	3795233
1023	3795268
1877	3795778
1581	3796035
843	3796322
1242	3796810
3611	3796749
1994	3797263
734	3797713
998	3797714
647	3793917
54	3795062
1832	3795511
39	3795350
71	3801211
73	3801095
120	3796749
383	3797713
28	3799197
40	3799470
27	3799606
2230	3800694
27	3801246
305	3801732
222	3801446
262	3803008
9258	3801557
28	3801839
191	3804101
795	3804160
1523	3804387
345	3805086
111	3805472
469	3805513
52	3805565
647	3805687
787	3805797
74	3806602
276	3807115
647	3807175
438	3807285
297	3807538
204	3807657
647	3807657
225	3807654
207	3809501
616	3807780
54	3807981
53	3808180
305	3808362
584	3808554
316	3808774
180	3809198
2459	3808983
3020	3809091
28	3809732
27	3809832
170	3809832
562	3809833
178	3810449
343	3810450
529	3811555
47	3828944
47	3828945
52	3828945
938	3982267
52	3982263
59	3982262
58	3982264
190	3982267
830	3982264
832	3982263
827	3982267
760	3982335
761	3982335
520	3982262
711	3989335
184	3989123
2324	3986756
176	3982645
27355	3989338
10160	3989123
505	3989905
1451	3989333
37037	3989335
33014	3989333
176	3982797
176	3983117
183	3983197
33750	3989402
37313	3989957
37367	3989958
3645	3982958
37086	4022878
33902	4023614
44	3983194
7094	3983197
7089	3983198
4506	3983196
44	3983347
44	3983496
45	3983641
45	3983787
120	3983260
9839	3985366
45	3983933
44	3984079
45	3984230
44	3984386
44	3984539
45	3984698
33511	4023614
184	3984233
33356	4026396
45	3984862
64524	3989338
229	3984698
64866	3990335
540	3984779
44	3985030
45	3985194
182	3985368
181	3985816
185	3985913
189	3989123
544	3989339
2867	3989902
811	3990496
811	3990496
5503	3990497
10310	3995212
48	3990497
176	3992854
176	3993083
292	3993425
7264	3991273
1085	3991396
1608	3991396
612	3991521
88	3991713
47	3991836
1143	3992248
4279	3993762
43247	4027282
40103	4027350
40300	4073153
40814	4087556
43246	4087556
782	3992793
41501	4094306
43247	4094307
43246	4094307
43247	4113481
5793	3992967
1339	4004606
2008	4005305
58	3993422
14445	3993711
536	3993762
5487	3998065
25780	3998063
25781	3998066
158	3996284
8606	3997861
25337	3997862
28	3997861
29	3997861
2177	4022462
5706	4016735
53	4023864
105	3999997
106	3999997
183	4003601
16126	4000031
20135	4000133
3365	4022458
134	4000966
14446	4001152
3372	4001194
3339	4001195
1725	4001195
2570	4001196
4341	4001194
8149	4003055
1452	4003795
2093	4004566
33	4002976
28	4003133
7176	4004213
2779	4005656
2757	4005655
1428	4006501
2124	4006708
3543	4008061
6578	4008449
1208	4008485
1732	4008870
27	4007081
14730	4007363
130	4007888
423	4013543
433	4014032
397	4014978
176	4015264
400	4022462
401	4023176
56	4028332
246	4028351
50	4028608
216	4028611
80	4028848
13599	4028852
49	4031271
256	4032170
298	4033366
14445	4033366
177	4033699
177	4033902
14446	4034103
22648	4034036
388	4034656
20079	4035099
225	4035322
256	4035557
44	4037546
13320	4037787
407	4037853
22466	4038055
425	4038369
3542	4038540
2126	4038539
2749	4039098
2750	4039097
2457	4040693
281	4041439
2017	4042102
2122	4042952
1891	4042971
9200	4043068
20555	4043107
3872	4043166
2700	4044959
42	4043409
42	4043491
2590	4045615
6913	4044244
8672	4044311
53	4044446
8655	4044493
42	4044540
6051	4044610
4343	4044709
58	4044880
1582	4047578
485	4045111
500	4047063
11513	4046322
210	4051187
189	4051574
184	4051824
315	4052036
2441	4049578
2228	4049610
64846	4050252
101	4050315
53	4050349
766	4052395
30514	4052036
60	4050495
58	4050710
57	4050892
475	4051073
213	4051677
3647	4052066
3641	4051785
52	4051891
320	4053892
176	4053042
4820	4052395
317	4054274
317	4054656
19894	4053042
30843	4053201
41209	4059801
17430	4059798
3992	4063713
64849	4067754
33	4054996
350	4055262
64849	4067753
53	4056150
72	4056208
47	4056239
46	4056240
47	4056239
48	4056238
48	4056238
7206	4056271
53	4056519
3022	4057036
183	4085626
181	4085942
184	4086251
27	4057568
22	4059986
12483	4060551
28	4060077
63	4086557
16298	4073105
467	4101385
37437	4073153
1637	4061014
28	4094308
33	4061441
28	4061722
11637	4094306
33305	4094460
1304	4063084
65	4073012
15304	4103042
48616	4103959
12682	4104126
172	4067506
1346	4084110
10802	4105981
11579	4110600
54	4086758
52	4086956
51	4068385
161	4094067
6950	4086760
6951	4091052
163	4093838
49	4087356
57	4104298
93	4103959
89	4104132
7246	4094068
110	4101960
64	4077323
70	4086760
40229	4128395
27	4078585
33949	4130811
87	4079516
3017	4082630
3024	4082629
33603	4135883
2284	4085733
266	4102151
462	4102513
33	4084209
865	4103042
38	4085199
5187	4085732
75	4087151
3464	4087151
3363	4087255
698	4094068
53	4098098
385	4096180
27	4096555
27	4096778
27	4096853
49	4104295
347	4111199
209	4111242
219	4111577
217	4111824
333	4111602
334	4111969
3879	4112565
61	4112618
146	4112619
66	4112651
62	4112716
343	4112684
65	4113047
